Date,Price,Close,High,Low,Open,Volume
2019-05-15,1191.2227783203125,1217.4587457971004,1186.4607186900894,1210.720044252098,2054728,0
2019-05-16,1201.420654296875,1211.1692872322662,1175.4991377040797,1191.4024294287722,2058450,0
2019-05-17,1223.6583251953125,1232.283840898977,1197.2875627853014,1199.4888279986394,2776586,0
2019-05-20,1304.11865234375,1307.308348888058,1257.8911948063787,1257.8911948063787,6210427,0
2019-05-21,1302.007080078125,1313.642638240384,1291.8990268743037,1307.3082143608974,2961180,0
2019-05-22,1312.7889404296875,1323.8404552733805,1295.2683157180809,1302.9055111051914,3304912,0
2019-05-23,1326.2662353515625,1403.8062683865876,1317.1914729241823,1326.3560627658171,10485813,0
2019-05-24,1387.408935546875,1391.9462624884752,1339.0699352574943,1341.450965269706,5626500,0
2019-05-27,1433.9957275390625,1437.5897017935465,1376.5819668878046,1387.00447028993,6730594,0
2019-05-28,1414.677978515625,1443.8790164970526,1404.614895452239,1433.9955882571849,4987068,0
2019-05-29,1394.8663330078125,1434.8492978512154,1389.2507480578963,1410.8145942655742,3070738,0
2019-05-30,1400.3922119140625,1410.0510188651,1383.6802515904735,1392.665188289113,2675199,0
2019-05-31,1399.4486083984375,1420.9674840608334,1379.0078810747675,1410.5898401632166,3945900,0
2019-06-03,1401.1109619140625,1410.6349722750724,1389.4305449461797,1404.9744186419553,2617068,0
2019-06-04,1410.4554443359375,1424.1125046093243,1399.8531748778091,1402.5486559590886,3854101,0
2019-06-06,1362.026611328125,1412.2524307091055,1358.1630445759704,1410.3206473330283,3268594,0
2019-06-07,1360.1845703125,1378.0196470694434,1343.6972340109337,1364.4075562136543,2572146,0
2019-06-10,1376.581787109375,1385.47689416342,1366.8781236971788,1370.2025055766635,1608705,0
2019-06-11,1369.5738525390625,1383.859813183534,1367.5072733658972,1383.859813183534,1745105,0
2019-06-12,1356.05126953125,1371.0112077418949,1351.064586901242,1369.3938756242223,1495586,0
2019-06-13,1363.5091552734375,1373.7968642437884,1351.8735960766785,1355.8269902837649,1828211,0
2019-06-14,1371.37060546875,1383.5900945318388,1359.4655671793178,1366.6085462812264,1854211,0
2019-06-17,1346.6173095703125,1380.9846904484205,1343.4725819082637,1374.6952351243224,2048759,0
2019-06-18,1352.5023193359375,1365.6651614639186,1345.7636180365412,1347.7402598792776,2098714,0
2019-06-19,1352.3677978515625,1374.6953440859666,1345.045052350779,1360.274476506636,2140698,0
2019-06-20,1399.0443115234375,1404.34544550569,1354.0747742936055,1356.05141626965,3483179,0
2019-06-21,1383.4556884765625,1410.590154617459,1374.695374813535,1401.650186084389,3028524,0
2019-06-24,1384.57861328125,1404.749750375206,1381.119434917886,1388.621834410235,1941777,0
2019-06-25,1379.1875,1394.4618892508145,1366.69841861787,1388.891273513446,2384122,0
2019-06-26,1393.7431640625,1405.0193020933425,1373.7966509357125,1377.3906251696842,2789166,0
2019-06-27,1393.4736328125,1409.6913751655,1384.2640741617258,1401.6499019714563,3763146,0
2019-06-28,1395.5400390625,1414.1389200367128,1390.5534660211165,1398.2355195214252,3002811,0
2019-07-01,1398.64013671875,1409.736511158143,1394.6867427949187,1404.749827619763,1537022,0
2019-07-02,1405.109130859375,1406.9959453981398,1395.3604976762654,1401.649952591741,1294135,0
2019-07-03,1417.8680419921875,1423.1242082563024,1401.8298415358513,1406.1426552127398,2800104,0
2019-07-04,1412.162353515625,1429.1439045668706,1409.0625944536257,1422.270406560486,1981745,0
2019-07-05,1400.16748046875,1430.0873612385567,1388.6668281894492,1420.518382456905,3693134,0
2019-07-08,1339.06982421875,1393.7881026922305,1313.1932760972695,1392.5751583501808,4697122,0
2019-07-09,1371.64013671875,1382.242403747927,1334.5772803421592,1335.700397202056,4329323,0
2019-07-10,1347.3363037109375,1374.3359742296343,1332.1965967627889,1369.1247764534935,2823544,0
2019-07-11,1343.4276123046875,1359.375874006889,1338.845316793737,1358.5223489424736,2156264,0
2019-07-12,1317.9554443359375,1346.8420383416546,1313.5977718849226,1346.8420383416546,3495971,0
2019-07-15,1294.369873046875,1324.3346130141438,1286.5530225091163,1321.6841007355486,3950399,0
2019-07-16,1312.8787841796875,1315.3946100926053,1282.0605199831043,1295.6277511977712,3654380,0
2019-07-17,1307.7125244140625,1321.2798661210406,1304.612765227946,1312.6992079876234,2225647,0
2019-07-18,1289.5179443359375,1307.2631925710978,1286.6428087468078,1298.1435704621117,2342881,0
2019-07-19,1268.2685546875,1299.9404508344696,1259.777725231959,1299.581031495507,3199700,0
2019-07-22,1261.21533203125,1274.962326997481,1252.499988607814,1266.5164658270887,2646126,0
2019-07-23,1266.4266357421875,1271.188695342522,1245.4916925353546,1271.188695342522,4013444,0
2019-07-24,1262.649658203125,1292.5469524514974,1252.4564014417322,1283.4913409133924,5434450,0
2019-07-25,1249.0433349609375,1276.8018755020407,1245.948918058036,1269.7029256129229,4181824,0
2019-07-26,1267.018310546875,1271.6598810223304,1240.579390069891,1247.6783409840018,3019850,0
2019-07-29,1248.224365234375,1272.3424444751413,1238.2130870589626,1268.201371336044,1987927,0
2019-07-30,1252.6385498046875,1267.9285481147117,1248.952645441183,1252.320031318683,2714475,0
2019-07-31,1262.6043701171875,1272.2970197007428,1244.219954450355,1248.3610279978475,2693653,0
2019-08-01,1235.983154296875,1261.4208536229546,1218.6453989907188,1255.9601572869244,2774996,0
2019-08-02,1247.086669921875,1253.1389646136702,1219.5556560447455,1231.0230974565782,2776965,0
2019-08-05,1224.8343505859375,1236.6658604536049,1205.9038903584049,1233.2073746684066,2287548,0
2019-08-06,1253.68505859375,1273.6166254835855,1219.601251530777,1222.0129705689565,4152548,0
2019-08-07,1237.803466796875,1264.9704106133263,1231.250564109176,1255.960238854089,2247223,0
2019-08-08,1238.349609375,1248.6794058554096,1219.6466773334528,1246.859173485358,2788577,0
2019-08-09,1241.944580078125,1267.3368450092555,1238.7591732863602,1248.6794623717765,2419380,0
2019-08-13,1195.210205078125,1246.859303984033,1189.521978326373,1246.859303984033,3135817,0
2019-08-14,1213.82177734375,1220.4201189557518,1197.7127670888833,1201.3532314265397,2798429,0
2019-08-16,1215.232666015625,1219.4647285999642,1201.8084519555384,1215.005136963759,2654524,0
2019-08-19,1230.658935546875,1238.6224513543582,1218.6454475679914,1218.6454475679914,2509331,0
2019-08-20,1221.8311767578125,1233.708239339872,1214.0951879291783,1231.3418479960949,2145169,0
2019-08-21,1192.8438720703125,1221.2850045678013,1185.4719527465982,1220.6478565409532,2361165,0
2019-08-22,1177.917724609375,1208.1335337200703,1167.815458443327,1184.971124157934,3780476,0
2019-08-23,1170.8646240234375,1180.8303531038357,1159.488170233859,1174.0500310845196,5252370,0
2019-08-26,1213.7764892578125,1222.4680322867714,1161.808876589822,1192.252218963007,3759248,0
2019-08-27,1234.9820556640625,1255.9147269506807,1222.877577622437,1223.969672554648,5431422,0
2019-08-28,1223.787841796875,1246.8592665904278,1216.0063033945771,1239.6693259722056,2272465,0
2019-08-29,1221.785400390625,1233.2074026924668,1212.5022599535343,1219.464670830435,2421312,0
2019-08-30,1208.86181640625,1234.9366671898126,1185.790393456752,1224.0607121770224,3715119,0
2019-09-03,1178.0545654296875,1207.7243347031351,1174.0500314747885,1207.7243347031351,3617815,0
2019-09-04,1190.4775390625,1196.165765308741,1176.234198322279,1179.5105944204802,2786181,0
2019-09-05,1201.62646484375,1217.7354771651878,1191.023588880488,1194.8460324861337,2758679,0
2019-09-06,1209.225830078125,1214.0949292012413,1201.6718216865588,1209.043740191462,1694661,0
2019-09-09,1235.0277099609375,1239.396312254158,1204.1293087456934,1210.454572032459,3508361,0
2019-09-11,1241.0799560546875,1259.4188193748791,1234.1175450301275,1241.3984744993318,2545642,0
2019-09-12,1239.9423828125,1255.732877295953,1233.5260189059818,1246.9502333941973,2249695,0
2019-09-13,1240.89794921875,1244.0833560747426,1223.2872221059688,1239.5783251033945,1771658,0
2019-09-16,1222.832275390625,1234.982306142927,1218.2816937531948,1232.297507416117,1835805,0
2019-09-17,1195.61962890625,1224.1063109155227,1192.434222149221,1223.1961946992287,2210178,0
2019-09-18,1199.5330810546875,1208.998311197665,1195.2555796055176,1201.4443027426537,2081625,0
2019-09-19,1183.7880859375,1201.53535167314,1181.3308166595248,1201.3533728740929,1808736,0
2019-09-20,1284.6290283203125,1289.1340591131986,1173.230782178322,1187.70165211336,9975807,0
2019-09-23,1391.1124267578125,1411.5900385354053,1320.5784306349924,1321.4885467139966,12082820,0
2019-09-24,1348.1552734375,1387.0171936767038,1342.922104891804,1387.0171936767038,3831602,0
2019-09-25,1319.7593994140625,1348.5190473714003,1316.6195431536264,1347.7910211144251,2746428,0
2019-09-26,1355.9366455078125,1360.6237663204572,1325.4023125947754,1325.4023125947754,3560962,0
2019-09-27,1340.28271484375,1357.6203627093346,1330.589954582865,1350.6580622906383,2167976,0
2019-09-30,1341.7386474609375,1350.6122793501993,1318.0300788457505,1340.6010023469296,2961398,0
2019-10-01,1332.4556884765625,1361.9433649522202,1309.7937725125012,1346.9719976607323,2578275,0
2019-10-03,1326.994873046875,1342.876355139076,1294.4126710244327,1315.5273208848814,1966976,0
2019-10-04,1296.8245849609375,1341.5112677947095,1292.4559827975086,1332.228127070133,3266487,0
2019-10-07,1272.2059326171875,1300.5560750165023,1256.916046819633,1292.3650290576863,2192329,0
2019-10-09,1298.05322265625,1304.560575667815,1273.3435457511705,1275.072788740688,1818865,0
2019-10-10,1297.0067138671875,1303.2865385420894,1280.57918134964,1295.095491861308,1626821,0
2019-10-11,1299.3729248046875,1319.668561605196,1292.5470529343158,1302.376352866921,2024214,0
2019-10-14,1295.9598388671875,1310.4762580235306,1290.863210680193,1306.0166666980997,2220364,0
2019-10-15,1303.513916015625,1314.935918664699,1292.9565904078672,1300.6470277911394,1797471,0
2019-10-16,1296.1875,1312.2056346460793,1288.9521203567724,1310.5673809805842,2446615,0
2019-10-17,1296.323974609375,1309.2931303329074,1292.5469701965724,1299.645920926615,2304434,0
2019-10-18,1317.6663818359375,1326.0394070914097,1297.2797551421445,1299.646035227545,3516394,0
2019-10-22,1312.8883056640625,1335.8687421105817,1309.7938880417269,1318.3034531795147,2858390,0
2019-10-23,1303.1043701171875,1318.6673343265895,1291.090770074472,1315.117859061738,2410781,0
2019-10-24,1303.513916015625,1335.1404536881982,1298.1442082630942,1328.7696403440827,3646005,0
2019-10-25,1296.91552734375,1312.1144227687937,1292.4559359423738,1310.5217194895995,2013793,0
2019-10-27,1305.4708251953125,1309.6117876451185,1300.4196353596972,1307.5640259979525,398258,0
2019-10-29,1329.7708740234375,1333.138370917167,1302.3763962246512,1306.4719194832192,3351491,0
2019-10-30,1341.7386474609375,1357.847657836027,1333.320073617279,1337.825103829488,3722066,0
2019-10-31,1340.6466064453125,1352.8876239245044,1335.3678884650044,1347.88198522179,2210277,0
2019-11-01,1319.122314453125,1347.9275116066535,1315.1177813422091,1343.9684176424255,2287220,0
2019-11-04,1321.6707763671875,1336.050657584272,1319.6685650525849,1326.767516255586,1459894,0
2019-11-05,1310.3853759765625,1328.405610445899,1303.2864250322302,1324.2190980599826,2401916,0
2019-11-06,1322.4444580078125,1335.0949849708493,1308.5196349803325,1310.5673965374222,2434431,0
2019-11-07,1306.0621337890625,1328.7239354542896,1302.3761192011182,1328.7239354542896,1999085,0
2019-11-08,1295.095458984375,1317.8483658533908,1292.365110160093,1301.42072265469,2217408,0
2019-11-11,1289.6346435546875,1302.1487411897454,1281.4891480787717,1291.6368547370296,2097492,0
2019-11-13,1267.7918701171875,1292.2284679353472,1264.196955556482,1290.9542830321786,2929404,0
2019-11-14,1256.3697509765625,1279.577711991524,1253.1843445627442,1271.4322171725953,3000518,0
2019-11-15,1253.8218994140625,1267.5190847798078,1243.400999819439,1259.2370476356975,3409434,0
2019-11-18,1241.853515625,1268.5199638809115,1238.895638068546,1263.2412456485893,2733161,0
2019-11-19,1242.9910888671875,1254.3219901034845,1239.1230953634822,1241.8534437190388,2396206,0
2019-11-20,1256.6883544921875,1268.1102448807762,1242.6269940975478,1248.679288378196,3914075,0
2019-11-21,1267.518798828125,1290.4537939356076,1260.51094846366,1278.7132726292002,5719318,0
2019-11-22,1254.7318115234375,1273.2071050523,1247.769399873436,1268.4745449114523,2363205,0
2019-11-25,1256.73388671875,1264.1513556978773,1247.860254092361,1254.5951359463816,2956576,0
2019-11-26,1240.48828125,1255.9602554108585,1237.3484250507368,1255.3686577086053,4853977,0
2019-11-27,1215.460205078125,1246.8592144942204,1196.0292461083784,1242.308633419424,7904745,0
2019-11-28,1228.56591796875,1232.2973722826152,1207.9062129414451,1223.1962100057865,4503913,0
2019-11-29,1210.9552001953125,1228.8388953238434,1208.6343593581792,1228.6569165162214,2515083,0
2019-12-02,1213.50341796875,1222.1950721532453,1201.6719073207964,1210.9551592573232,3044008,0
2019-12-03,1195.16455078125,1213.594403852538,1192.2522233771535,1213.594403852538,3068849,0
2019-12-04,1169.5902099609375,1194.0723559418775,1166.905411831582,1192.2521236919663,10230371,0
2019-12-05,1185.1533203125,1194.9826201190856,1169.6359051183726,1177.690411602511,6644324,0
2019-12-06,1174.778076171875,1191.3421471474908,1167.7701145297508,1191.205607493118,3302384,0
2019-12-09,1161.30810546875,1182.1497856940505,1157.4856624135216,1177.6901947308484,3038475,0
2019-12-10,1164.0386962890625,1168.5892775880816,1153.253840830023,1162.218463769455,2759100,0
2019-12-11,1150.6600341796875,1172.9123323403958,1142.1959085060691,1167.6336135829297,3949135,0
2019-12-12,1164.67578125,1167.542669806216,1154.2094438307404,1155.8476976052011,3264836,0
2019-12-13,1187.9747314453125,1190.4320007691,1169.7724072745311,1172.1841263486235,3655956,0
2019-12-16,1185.881591796875,1199.5333369058185,1183.1512427750863,1196.3023794574274,3969819,0
2019-12-17,1199.4876708984375,1205.9040349197337,1186.609614800288,1191.5241536867036,3719446,0
2019-12-18,1200.761962890625,1206.7687084746244,1196.438910304675,1205.676613313237,2961222,0
2019-12-19,1193.844970703125,1202.2635458729392,1189.6129079927189,1198.3955518759976,1936623,0
2019-12-20,1193.6630859375,1208.5434653255004,1189.7950916358209,1194.9827101423296,3297390,0
2019-12-23,1193.389892578125,1203.173641935772,1187.7016662074,1190.3410254630503,3394916,0
2019-12-24,1184.061279296875,1200.443372323273,1181.330930459142,1196.484388728196,1803814,0
2019-12-26,1164.3116455078125,1189.2487393614615,1162.2183339048968,1182.8324871056932,3723801,0
2019-12-27,1182.787109375,1184.8348710294229,1165.08539195715,1166.3595769839826,2459664,0
2019-12-30,1185.2445068359375,1189.703987845854,1179.9657878348123,1184.880438094794,2072838,0
2019-12-31,1181.5126953125,1192.252109902026,1175.0964433646704,1183.1509487577357,3043254,0
2020-01-01,1192.20654296875,1200.352148737764,1185.8812805012717,1190.7959296700255,3123998,0
2020-01-02,1224.37939453125,1226.8366638846287,1193.1623637631662,1194.0724799826653,4335359,0
2020-01-03,1215.0506591796875,1224.0607205471597,1210.5910676463743,1224.0607205471597,2059871,0
2020-01-06,1198.3955078125,1212.274779879438,1195.983677659923,1211.3646636783274,2646905,0
2020-01-07,1201.808349609375,1219.1005560785748,1195.6650657321593,1208.634220584059,2077893,0
2020-01-08,1175.4605712890625,1191.0689745598663,1167.997552115613,1184.971240725048,4147568,0
2020-01-09,1197.8494873046875,1201.2624231357622,1187.7926586165188,1193.1623665437105,2067779,0
2020-01-10,1205.5399169921875,1215.8697138198538,1200.443288404343,1200.443288404343,2360798,0
2020-01-13,1214.732177734375,1219.0097909911829,1209.2714799498228,1209.5445592783226,1825244,0
2020-01-14,1206.905029296875,1211.3646207438896,1196.8937514394877,1210.2725257805316,2046500,0
2020-01-15,1204.6297607421875,1216.0517633079055,1201.3533646944722,1206.449993112937,2127677,0
2020-01-16,1200.7161865234375,1213.0937429685112,1198.986943755061,1208.361072702526,1773135,0
2020-01-17,1186.9735107421875,1206.7685382112847,1184.9712995294087,1201.8994387316236,2941837,0
2020-01-20,1191.88818359375,1201.262425131276,1189.0668455216758,1195.8471669447388,2542477,0
2020-01-21,1185.2899169921875,1195.8018044827868,1183.5606738377014,1187.4742182874238,1361576,0
2020-01-22,1177.8721923828125,1194.0723031297805,1175.8699814357287,1193.1621870450776,2449753,0
2020-01-23,1212.5478515625,1219.4191621788225,1188.6117511843745,1189.521867379768,10056067,0
2020-01-24,1237.0299072265625,1244.9024346565477,1212.2747907731653,1212.2747907731653,5837319,0
2020-01-27,1227.3826904296875,1242.2176289933686,1219.5557132953363,1219.5557132953363,2510013,0
2020-01-28,1225.6080322265625,1233.207480458462,1217.7355046888724,1229.4760261689598,2352852,0
2020-01-29,1242.9456787109375,1251.3642537560715,1230.5681203236722,1231.4782365447677,3678474,0
2020-01-30,1247.041259765625,1253.04811598306,1231.387304473233,1243.1732656458828,2743506,0
2020-01-31,1246.2220458984375,1253.229895573857,1238.1674293686183,1252.274229209864,3939306,0
2020-02-03,1171.0009765625,1186.700480283337,1157.6677526321278,1174.0498434712615,5767353,0
2020-02-04,1175.642578125,1189.7949291946857,1171.8201345997804,1179.5105718985872,3604309,0
2020-02-05,1192.297607421875,1205.90379829164,1178.600316066169,1181.2396749009283,4220104,0
